Id,Rate
81679,0.113610121
81680,0.145156565
81681,0.206169769
81682,0.07488399
81683,0.08884
81684,0.146899692
81685,0.114561877
81686,0.114003785
81687,0.115566018
81688,0.11163
81689,0.079771746
81690,0.111
81691,0.188001167
81692,0.116061303
81693,0.113781388
81694,0.1135
81695,0.142582729
81696,0.113748303
81697,0.114882683
81698,0.147754611
81699,0.07426229
81700,0.114558749
81701,0.095895
81702,0.143214077
81703,0.145250078
81704,0.114840158
81705,0.08636
81706,0.10116
81707,0.144408813
81708,0.074498938
81709,0.19043
81710,0.08636
81711,0.114330585
81712,0.073312777
81713,0.201507347
81714,0.174966948
81715,0.122091088
81716,0.201849595
81717,0.084547714
81718,0.145171768
81719,0.23495
81720,0.114840158
81721,0.074935246
81722,0.113063544
81723,0.074180976
81724,0.144408813
81725,0.0958
81726,0.080566667
81727,0.167926833
81728,0.173667753
81729,0.173817667
81730,0.143214077
81731,0.074935246
81732,0.075413312
81733,0.112092261
81734,0.20872945
81735,0.09451
81736,0.074180976
81737,0.14313889
81738,0.147754611
81739,0.082830204
81740,0.14416814
81741,0.174073781
81742,0.113748303
81743,0.145567952
81744,0.206206633
81745,0.175209035
81746,0.148370366
81747,0.142289392
81748,0.095895
81749,0.115488996
81750,0.161374533
81751,0.09577
81752,0.075413312
81753,0.120592384
81754,0.175510118
81755,0.114468139
81756,0.147002441
81757,0.115426763
81758,0.209095051
81759,0.252604438
81760,0.14088514
81761,0.09451
81762,0.175818362
81763,0.10116
81764,0.0958
81765,0.114840158
81766,0.1768088
81767,0.148405428
81768,0.10872
81769,0.140615042
81770,0.074339057
81771,0.10116
81772,0.09451
81773,0.158315
81774,0.075265946
81775,0.083233333
81776,0.235324754
81777,0.08884
81778,0.14416814
81779,0.14416814
81780,0.114176886
81781,0.182177352
81782,0.175913307
81783,0.20662
81784,0.0958
81785,0.11676432
81786,0.170764444
81787,0.09451
81788,0.148405428
81789,0.111
81790,0.114003785
81791,0.114840158
81792,0.149275862
81793,0.114690008
81794,0.174758039
81795,0.147794535
81796,0.146179887
81797,0.095895
81798,0.08884
81799,0.075886366
81800,0.145086551
81801,0.152332037
81802,0.115566018
81803,0.201507347
81804,0.08636
81805,0.149421018
81806,0.116571757
81807,0.10497
81808,0.113994414
81809,0.205928184
81810,0.150422678
81811,0.139056714
81812,0.113063544
81813,0.145079977
81814,0.114176886
81815,0.148482296
81816,0.175510118
81817,0.08884
81818,0.148482296
81819,0.143853054
81820,0.147002441
81821,0.145079977
81822,0.185950548
81823,0.115302445
81824,0.144425766
81825,0.112094892
81826,0.07488399
81827,0.10872
81828,0.114176886
81829,0.10872
81830,0.10116
81831,0.144731847
81832,0.174068165
81833,0.115633217
81834,0.114295218
81835,0.113610121
81836,0.205712586
81837,0.148780762
81838,0.075807176
81839,0.0958
81840,0.075413312
81841,0.116403564
81842,0.09451
81843,0.113396797
81844,0.111
81845,0.210493064
81846,0.112822839
81847,0.151778917
81848,0.146321755
81849,0.146088097
81850,0.146175459
81851,0.113618558
81852,0.0958
81853,0.14313889
81854,0.114176886
81855,0.11461263
81856,0.171923058
81857,0.116193579
81858,0.145143571
81859,0.178897031
81860,0.173987706
81861,0.08884
81862,0.09451
81863,0.172991846
81864,0.146403349
81865,0.178327808
81866,0.145184071
81867,0.075461918
81868,0.144731847
81869,0.176011287
81870,0.174510018
81871,0.147002441
81872,0.115566018
81873,0.115566018
81874,0.145171768
81875,0.114561877
81876,0.2541975
81877,0.146842768
81878,0.151233848
81879,0.114193413
81880,0.112655265
81881,0.171923058
81882,0.117292333
81883,0.176272292
81884,0.075265946
81885,0.177698894
81886,0.078673154
81887,0.116061303
81888,0.10116
81889,0.142823191
81890,0.1129
81891,0.146288024
81892,0.211829247
81893,0.112655265
81894,0.142823191
81895,0.209095051
81896,0.145363585
81897,0.075413312
81898,0.18301
81899,0.145171768
81900,0.116061303
81901,0.117389942
81902,0.172991846
81903,0.145020055
81904,0.11257616
81905,0.147754611
81906,0.145440734
81907,0.07457371
81908,0.11163
81909,0.2486
81910,0.115036611
81911,0.147185956
81912,0.175587206
81913,0.148405428
81914,0.076747977
81915,0.177171046
81916,0.095895
81917,0.176843175
81918,0.078013891
81919,0.09451
81920,0.11163
81921,0.11702156
81922,0.155296348
81923,0.114245493
81924,0.182177352
81925,0.144797624
81926,0.0958
81927,0.114840158
81928,0.149880314
81929,0.176042389
81930,0.08884
81931,0.10116
81932,0.10872
81933,0.175652736
81934,0.148998696
81935,0.145521002
81936,0.1129
81937,0.114561877
81938,0.076015868
81939,0.113914364
81940,0.202177662
81941,0.075461918
81942,0.143098963
81943,0.154633964
81944,0.074935246
81945,0.174966948
81946,0.114176886
81947,0.169048996
81948,0.114690008
81949,0.176155462
81950,0.1129
81951,0.144710066
81952,0.145596873
81953,0.102426417
81954,0.196358849
81955,0.171923058
81956,0.113748303
81957,0.176155462
81958,0.113781388
81959,0.10872
81960,0.111
81961,0.145596873
81962,0.113914364
81963,0.075106584
81964,0.116571757
81965,0.17485061
81966,0.075461918
81967,0.124198667
81968,0.075561189
81969,0.117266521
81970,0.142823191
81971,0.114839137
81972,0.205618705
81973,0.114176886
81974,0.10116
81975,0.075106584
81976,0.144731847
81977,0.075461918
81978,0.11163
81979,0.114840158
81980,0.238579667
81981,0.079771746
81982,0.117734814
81983,0.075637885
81984,0.075106584
81985,0.115302445
81986,0.172025
81987,0.075265946
81988,0.114561877
81989,0.144564534
81990,0.114578827
81991,0.114840158
81992,0.074935246
81993,0.08884
81994,0.11257616
81995,0.239973433
81996,0.0809815
81997,0.115740058
81998,0.145079977
81999,0.176958934
82000,0.174073781
82001,0.114840158
82002,0.074954579
82003,0.074419396
82004,0.213120427
82005,0.114468139
82006,0.10116
82007,0.107651667
82008,0.145914107
82009,0.075466838
82010,0.172644996
82011,0.146796643
82012,0.111
82013,0.173987425
82014,0.11163
82015,0.144100057
82016,0.119715313
82017,0.149880314
82018,0.0958
82019,0.176758304
82020,0.144007195
82021,0.147754611
82022,0.1129
82023,0.171923058
82024,0.08636
82025,0.205928184
82026,0.066931
82027,0.174786018
82028,0.10872
82029,0.178944258
82030,0.073488564
82031,0.075106584
82032,0.099
82033,0.143214077
82034,0.10872
82035,0.10116
82036,0.243083
82037,0.112424741
82038,0.113748303
82039,0.148590634
82040,0.062561667
82041,0.144007195
82042,0.145020055
82043,0.176515454
82044,0.144565512
82045,0.145171768
82046,0.075886366
82047,0.144565512
82048,0.07457371
82049,0.171737387
82050,0.147190491
82051,0.176182724
82052,0.146577
82053,0.113748303
82054,0.116571757
82055,0.177698894
82056,0.174560887
82057,0.14313889
82058,0.116606186
82059,0.146335776
82060,0.11676432
82061,0.147818962
82062,0.113748303
82063,0.14504679
82064,0.114245493
82065,0.148370366
82066,0.175510118
82067,0.088579
82068,0.176843175
82069,0.074815513
82070,0.177698894
82071,0.118700032
82072,0.176515454
82073,0.073502072
82074,0.178944258
82075,0.113781388
82076,0.117641781
82077,0.176230579
82078,0.075106584
82079,0.074984799
82080,0.146617204
82081,0.114561877
82082,0.113781388
82083,0.113914364
82084,0.116061303
82085,0.078282964
82086,0.181354257
82087,0.082957391
82088,0.145156565
82089,0.176081871
82090,0.115488996
82091,0.114468139
82092,0.114176886
82093,0.198627158
82094,0.171134591
82095,0.258145
82096,0.115044492
82097,0.144564534
82098,0.099
82099,0.143948198
82100,0.148405428
82101,0.146335776
82102,0.172644996
82103,0.075461918
82104,0.074935246
82105,0.1129
82106,0.206243504
82107,0.21587899
82108,0.204060356
82109,0.113597365
82110,0.11257616
82111,0.146088097
82112,0.113597365
82113,0.114176886
82114,0.074935246
82115,0.09451
82116,0.145343261
82117,0.07457371
82118,0.075886366
82119,0.1803225
82120,0.117810976
82121,0.115449663
82122,0.148998696
82123,0.176155462
82124,0.08884
82125,0.08636
82126,0.11163
82127,0.074498938
82128,0.07457371
82129,0.077096385
82130,0.14962798
82131,0.11545693
82132,0.142289392
82133,0.114840158
82134,0.145143571
82135,0.144098637
82136,0.178386288
82137,0.112655265
82138,0.114558749
82139,0.08884
82140,0.239900048
82141,0.075413312
82142,0.079192667
82143,0.176155462
82144,0.114330585
82145,0.23513146
82146,0.116571757
82147,0.0958
82148,0.072720457
82149,0.112336674
82150,0.114245493
82151,0.08884
82152,0.117292333
82153,0.145079977
82154,0.07457371
82155,0.144731847
82156,0.114840158
82157,0.1129
82158,0.114245493
82159,0.07457371
82160,0.113914364
82161,0.2068375
82162,0.174966948
82163,0.074180976
82164,0.202486349
82165,0.145020055
82166,0.172991846
82167,0.121719015
82168,0.113874
82169,0.10497
82170,0.112336674
82171,0.14416814
82172,0.148998696
82173,0.119691629
82174,0.095895
82175,0.11676432
82176,0.144165725
82177,0.114357549
82178,0.114176886
82179,0.200973444
82180,0.113781388
82181,0.08636
82182,0.173110675
82183,0.11245219
82184,0.175548451
82185,0.114423202
82186,0.146060325
82187,0.145184071
82188,0.198627158
82189,0.119956569
82190,0.174560887
82191,0.082957391
82192,0.258273857
82193,0.114558749
82194,0.113781388
82195,0.145171768
82196,0.10116
82197,0.145079977
82198,0.11163
82199,0.172932263
82200,0.119969143
82201,0.113878919
82202,0.114578827
82203,0.149880314
82204,0.114003785
82205,0.114561877
82206,0.144731847
82207,0.0958
82208,0.114840158
82209,0.207610367
82210,0.099
82211,0.114578827
82212,0.075561189
82213,0.176155462
82214,0.177608564
82215,0.075106584
82216,0.11676432
82217,0.112336674
82218,0.075807176
82219,0.1125029
82220,0.08636
82221,0.15964732
82222,0.114176886
82223,0.09577
82224,0.146679131
82225,0.114690008
82226,0.233125887
82227,0.11436044
82228,0.144731847
82229,0.115566018
82230,0.146088097
82231,0.14329463
82232,0.114578827
82233,0.20872945
82234,0.114162284
82235,0.1129
82236,0.175631358
82237,0.10497
82238,0.114041469
82239,0.115566018
82240,0.174440705
82241,0.114330585
82242,0.07457371
82243,0.14757728
82244,0.145079977
82245,0.113781388
82246,0.1129
82247,0.112424741
82248,0.074364406
82249,0.151211192
82250,0.114840158
82251,0.147193422
82252,0.099
82253,0.112424741
82254,0.176859351
82255,0.113781388
82256,0.236076667
82257,0.11452847
82258,0.09451
82259,0.071832806
82260,0.095895
82261,0.078535565
82262,0.114840158
82263,0.176230579
82264,0.075637885
82265,0.114295218
82266,0.144731847
82267,0.146767583
82268,0.175568863
82269,0.10872
82270,0.070751456
82271,0.10116
82272,0.112092261
82273,0.144098637
82274,0.146519457
82275,0.0958
82276,0.095895
82277,0.113914364
82278,0.180766981
82279,0.099
82280,0.176515454
82281,0.236933482
82282,0.10872
82283,0.241310417
82284,0.144731847
82285,0.179374417
82286,0.147754611
82287,0.145343261
82288,0.074984799
82289,0.114468139
82290,0.075413312
82291,0.17485061
82292,0.114176886
82293,0.174272203
82294,0.144007195
82295,0.205696727
82296,0.149001857
82297,0.151332237
82298,0.143214077
82299,0.148482296
82300,0.178508825
82301,0.207754224
82302,0.113748303
82303,0.09451
82304,0.17029
82305,0.113914364
82306,0.07457371
82307,0.174008222
82308,0.196372845
82309,0.114295218
82310,0.114840158
82311,0.144380754
82312,0.113474347
82313,0.11257616
82314,0.114176886
82315,0.113471735
82316,0.10116
82317,0.10116
82318,0.143375005
82319,0.075886366
82320,0.166488191
82321,0.177698894
82322,0.172644996
82323,0.176515454
82324,0.14313889
82325,0.144380754
82326,0.148574469
82327,0.145079977
82328,0.172644996
82329,0.11163
82330,0.146403349
82331,0.07457371
82332,0.211363752
82333,0.17138342
82334,0.084575167
82335,0.11309381
82336,0.145363585
82337,0.095895
82338,0.11163
82339,0.144098637
82340,0.174581449
82341,0.142582729
82342,0.145521002
82343,0.074419396
82344,0.206243504
82345,0.11676432
82346,0.178508825
82347,0.200576143
82348,0.113781388
82349,0.095895
82350,0.145171768
82351,0.114262048
82352,0.150196218
82353,0.172991846
82354,0.113748303
82355,0.095895
82356,0.1817125
82357,0.144731847
82358,0.08884
82359,0.144100057
82360,0.14355242
82361,0.073508755
82362,0.114840158
82363,0.117431208
82364,0.113781388
82365,0.074630051
82366,0.148590634
82367,0.08884
82368,0.114558749
82369,0.20168076
82370,0.115566018
82371,0.1129
82372,0.114789568
82373,0.174966948
82374,0.113914364
82375,0.238361335
82376,0.114840158
82377,0.14313889
82378,0.145171768
82379,0.145184071
82380,0.144731847
82381,0.145521002
82382,0.11163
82383,0.204077612
82384,0.146403349
82385,0.146679131
82386,0.114176886
82387,0.208371812
82388,0.175393176
82389,0.136724318
82390,0.11411956
82391,0.172689222
82392,0.168704409
82393,0.144100057
82394,0.174105246
82395,0.177265576
82396,0.146321755
82397,0.217083338
82398,0.114561877
82399,0.0958
82400,0.114295218
82401,0.144731847
82402,0.07457371
82403,0.115887491
82404,0.11676432
82405,0.075699588
82406,0.09451
82407,0.074984799
82408,0.113781388
82409,0.11676432
82410,0.171923058
82411,0.10116
82412,0.206398332
82413,0.074339057
82414,0.08884
82415,0.075637885
82416,0.115488996
82417,0.14962798
82418,0.199015
82419,0.114840158
82420,0.069200667
82421,0.14504679
82422,0.209095051
82423,0.113063544
82424,0.145079977
82425,0.114767708
82426,0.1994818
82427,0.143214077
82428,0.07719097
82429,0.0958
82430,0.09838
82431,0.074180976
82432,0.175652736
82433,0.14416814
82434,0.175510118
82435,0.206243504
82436,0.076414553
82437,0.145079977
82438,0.113610121
82439,0.11676432
82440,0.145930079
82441,0.08884
82442,0.0958
82443,0.09451
82444,0.099
82445,0.08636
82446,0.14329463
82447,0.10872
82448,0.114561877
82449,0.17465
82450,0.10116
82451,0.1129
82452,0.115566018
82453,0.176515454
82454,0.115444957
82455,0.240666943
82456,0.123493333
82457,0.114468139
82458,0.144564534
82459,0.212992667
82460,0.148405428
82461,0.151560477
82462,0.0958
82463,0.07719097
82464,0.11676432
82465,0.23513146
82466,0.144100057
82467,0.0958
82468,0.146670357
82469,0.075886366
82470,0.148770027
82471,0.114927305
82472,0.145171768
82473,0.14416814
82474,0.180766981
82475,0.161517619
82476,0.114578827
82477,0.075413312
82478,0.197139778
82479,0.110831861
82480,0.142794941
82481,0.084427285
82482,0.182114832
82483,0.143214077
82484,0.146679131
82485,0.113781388
82486,0.147794535
82487,0.171923058
82488,0.145156565
82489,0.075810463
82490,0.148590634
82491,0.141860377
82492,0.073502072
82493,0.113781388
82494,0.07426229
82495,0.111
82496,0.237775855
82497,0.114782707
82498,0.114245493
82499,0.08884
82500,0.113610121
82501,0.0958
82502,0.115036611
82503,0.146088097
82504,0.145156565
82505,0.143098963
82506,0.074935246
82507,0.237775855
82508,0.07457371
82509,0.181638194
82510,0.1768088
82511,0.114176886
82512,0.10497
82513,0.115302445
82514,0.137824
82515,0.177265576
82516,0.10497
82517,0.255340667
82518,0.144731847
82519,0.115566018
82520,0.095895
82521,0.145028973
82522,0.114295218
82523,0.074935246
82524,0.114176886
82525,0.196977417
82526,0.11257616
82527,0.151560477
82528,0.113781388
82529,0.074935246
82530,0.102021476
82531,0.077096385
82532,0.1125029
82533,0.175531526
82534,0.204077612
82535,0.147002441
82536,0.077096385
82537,0.113781388
82538,0.145079977
82539,0.113610121
82540,0.208371812
82541,0.115302445
82542,0.095895
82543,0.148703313
82544,0.207610367
82545,0.115566018
82546,0.08884
82547,0.0958
82548,0.113063544
82549,0.115851259
82550,0.114558749
82551,0.113712391
82552,0.150018962
82553,0.183179222
82554,0.144731847
82555,0.207450192
82556,0.1207404
82557,0.075250425
82558,0.176155462
82559,0.09451
82560,0.171923058
82561,0.0958
82562,0.146679131
82563,0.177265576
82564,0.0776
82565,0.10116
82566,0.118819673
82567,0.11163
82568,0.245245909
82569,0.142874191
82570,0.09451
82571,0.176958934
82572,0.190955
82573,0.115868001
82574,0.114561877
82575,0.174560887
82576,0.119303089
82577,0.144731847
82578,0.147570275
82579,0.14563
82580,0.144037635
82581,0.10872
82582,0.113781388
82583,0.114176886
82584,0.148482296
82585,0.1768088
82586,0.144165725
82587,0.142760328
82588,0.177265576
82589,0.075413312
82590,0.180354282
82591,0.147193422
82592,0.074992103
82593,0.175652736
82594,0.113748303
82595,0.144100057
82596,0.075461918
82597,0.113878919
82598,0.171136989
82599,0.144731847
82600,0.196372845
82601,0.148482296
82602,0.11676432
82603,0.17442103
82604,0.113781388
82605,0.177727004
82606,0.113748303
82607,0.143375005
82608,0.149880314
82609,0.117217294
82610,0.14329749
82611,0.113396797
82612,0.113474347
82613,0.146061129
82614,0.12300679
82615,0.115566018
82616,0.172991846
82617,0.205928184
82618,0.179199667
82619,0.073693959
82620,0.148590634
82621,0.075461918
82622,0.115566018
82623,0.14416814
82624,0.0788
82625,0.209095051
82626,0.183186667
82627,0.075106584
82628,0.206243504
82629,0.10116
82630,0.10116
82631,0.204283631
82632,0.144731847
82633,0.09451
82634,0.114245493
82635,0.143214077
82636,0.174966948
82637,0.115449663
82638,0.148590634
82639,0.11257616
82640,0.114840158
82641,0.115426763
82642,0.153227
82643,0.119800712
82644,0.172025022
82645,0.123262821
82646,0.082065
82647,0.16863
82648,0.200516776
82649,0.24773
82650,0.143372325
82651,0.148405428
82652,0.10497
82653,0.117696867
82654,0.17270936
82655,0.114176886
82656,0.145410213
82657,0.180929239
82658,0.172644996
82659,0.175891508
82660,0.145521002
82661,0.076532126
82662,0.113781388
82663,0.11676432
82664,0.14416814
82665,0.07488399
82666,0.146679131
82667,0.148482296
82668,0.177608564
82669,0.116193579
82670,0.14264114
82671,0.113748303
82672,0.174966948
82673,0.074470572
82674,0.25812
82675,0.0958
82676,0.209095051
82677,0.148482296
82678,0.114840158
82679,0.17485061
82680,0.09577
82681,0.17456081
82682,0.145086551
82683,0.09451
82684,0.09451
82685,0.178458123
82686,0.146679131
82687,0.114561877
82688,0.180342403
82689,0.077096385
82690,0.114840158
82691,0.17379167
82692,0.141847925
82693,0.143214077
82694,0.117728514
82695,0.114295218
82696,0.07457371
82697,0.0958
82698,0.1207404
82699,0.074935246
82700,0.073693959
82701,0.148998696
82702,0.147794535
82703,0.144731847
82704,0.09451
82705,0.075250425
82706,0.0958
82707,0.144565512
82708,0.178336775
82709,0.11061974
82710,0.171136989
82711,0.145521002
82712,0.144966431
82713,0.149230771
82714,0.144130841
82715,0.247689881
82716,0.145596873
82717,0.236659705
82718,0.09451
82719,0.075106584
82720,0.116193579
82721,0.10872
82722,0.174034
82723,0.145028973
82724,0.140292468
82725,0.145156565
82726,0.147754611
82727,0.150285313
82728,0.145171768
82729,0.144347518
82730,0.142740235
82731,0.10116
82732,0.080869333
82733,0.075461918
82734,0.075466838
82735,0.209058333
82736,0.114840158
82737,0.145521002
82738,0.207661713
82739,0.114176886
82740,0.175568863
82741,0.205618705
82742,0.148998696
82743,0.178386288
82744,0.146679131
82745,0.075461918
82746,0.2413205
82747,0.09451
82748,0.117630833
82749,0.114578827
82750,0.144564534
82751,0.147754611
82752,0.07488399
82753,0.177698894
82754,0.144564534
82755,0.172025
82756,0.14416814
82757,0.258804167
82758,0.11676432
82759,0.0958
82760,0.146679131
82761,0.0958
82762,0.115493815
82763,0.0958
82764,0.074815513
82765,0.095895
82766,0.115566018
82767,0.072668429
82768,0.142582729
82769,0.114840158
82770,0.177059562
82771,0.110650599
82772,0.17485061
82773,0.075413312
82774,0.207027136
82775,0.114789568
82776,0.145086551
82777,0.148482296
82778,0.11257616
82779,0.095895
82780,0.114840158
82781,0.209352658
82782,0.075637885
82783,0.075106584
82784,0.075281272
82785,0.157462869
82786,0.0958
82787,0.243136726
82788,0.08884
82789,0.174758039
82790,0.1129
82791,0.236237958
82792,0.075461918
82793,0.146679131
82794,0.07457371
82795,0.11436044
82796,0.183003298
82797,0.09451
82798,0.115426763
82799,0.11163
82800,0.114176886
82801,0.178150151
82802,0.148998696
82803,0.075637885
82804,0.14088514
82805,0.147002441
82806,0.162190714
82807,0.11411956
82808,0.075149516
82809,0.171271347
82810,0.145143571
82811,0.120485105
82812,0.11163
82813,0.115447046
82814,0.11163
82815,0.249824906
82816,0.14329463
82817,0.115036611
82818,0.075281272
82819,0.120305364
82820,0.146679131
82821,0.145596873
82822,0.081931667
82823,0.10872
82824,0.071165083
82825,0.074180976
82826,0.145171768
82827,0.245
82828,0.09451
82829,0.115566018
82830,0.145079977
82831,0.114576143
82832,0.114245493
82833,0.234976405
82834,0.122091088
82835,0.08884
82836,0.111
82837,0.144565512
82838,0.215388167
82839,0.1129
82840,0.173802137
82841,0.10116
82842,0.114468139
82843,0.148998696
82844,0.172644996
82845,0.074470572
82846,0.175209035
82847,0.144797624
82848,0.116061303
82849,0.115566018
82850,0.07457371
82851,0.074498938
82852,0.177698894
82853,0.10116
82854,0.114561877
82855,0.117504937
82856,0.14416814
82857,0.203635197
82858,0.095895
82859,0.176272292
82860,0.077039071
82861,0.114245493
82862,0.115302445
82863,0.196348219
82864,0.113781388
82865,0.209095051
82866,0.11526957
82867,0.114080169
82868,0.147248105
82869,0.075413312
82870,0.114176886
82871,0.115566018
82872,0.144731847
82873,0.201983167
82874,0.159740083
82875,0.178386288
82876,0.119104381
82877,0.139022245
82878,0.209095051
82879,0.145156565
82880,0.179874801
82881,0.0958
82882,0.11163
82883,0.145521002
82884,0.10872
82885,0.079771746
82886,0.075250425
82887,0.145156565
82888,0.149421018
82889,0.114176886
82890,0.147544994
82891,0.1884616
82892,0.168704409
82893,0.071227682
82894,0.117389942
82895,0.08884
82896,0.07457371
82897,0.114330585
82898,0.144731847
82899,0.075461918
82900,0.073955382
82901,0.081422494
82902,0.211363752
82903,0.175548451
82904,0.172644996
82905,0.151032457
82906,0.177727004
82907,0.175531526
82908,0.145371764
82909,0.146519457
82910,0.150018962
82911,0.111
82912,0.179874801
82913,0.11257616
82914,0.205618705
82915,0.115996
82916,0.114558749
82917,0.111
82918,0.075281272
82919,0.145171768
82920,0.147002441
82921,0.140138333
82922,0.0958
82923,0.10116
82924,0.112730846
82925,0.145079977
82926,0.174966948
82927,0.143214077
82928,0.075561189
82929,0.149880314
82930,0.115036611
82931,0.202554457
82932,0.10872
82933,0.229457333
82934,0.09577
82935,0.206802493
82936,0.142678192
82937,0.114767708
82938,0.114840158
82939,0.196751167
82940,0.07488399
82941,0.147002441
82942,0.116061303
82943,0.095895
82944,0.145079977
82945,0.11436044
82946,0.114789568
82947,0.09451
82948,0.17583846
82949,0.0958
82950,0.143214077
82951,0.075106584
82952,0.114767708
82953,0.145156565
82954,0.177698894
82955,0.181558571
82956,0.10872
82957,0.138072583
82958,0.174670135
82959,0.0958
82960,0.174786018
82961,0.14329749
82962,0.114578827
82963,0.113781388
82964,0.176515454
82965,0.11621904
82966,0.15353121
82967,0.075413312
82968,0.146679131
82969,0.114262048
82970,0.113748303
82971,0.075413312
82972,0.124013556
82973,0.1207404
82974,0.151569478
82975,0.174758039
82976,0.149421018
82977,0.114578827
82978,0.08884
82979,0.113610121
82980,0.076414553
82981,0.112336674
82982,0.183287409
82983,0.178150151
82984,0.10872
82985,0.121058571
82986,0.075461918
82987,0.148590634
82988,0.114330585
82989,0.141067754
82990,0.145156565
82991,0.18046
82992,0.151560477
82993,0.114840158
82994,0.172644996
82995,0.179708054
82996,0.121412763
82997,0.115447046
82998,0.07526861
82999,0.172644996
83000,0.196715857
83001,0.09451
83002,0.10872
83003,0.076414553
83004,0.146734611
83005,0.0958
83006,0.204077612
83007,0.117504937
83008,0.116193579
83009,0.113063544
83010,0.147737254
83011,0.116193579
83012,0.073312777
83013,0.074470572
83014,0.07457371
83015,0.075265946
83016,0.140018862
83017,0.112424741
83018,0.075637885
83019,0.113063544
83020,0.074935246
83021,0.177727004
83022,0.075561189
83023,0.113914364
83024,0.172064265
83025,0.14416814
83026,0.114468139
83027,0.200092
83028,0.07338739
83029,0.176272292
83030,0.14313889
83031,0.114468139
83032,0.202936012
83033,0.178557205
83034,0.073287022
83035,0.143214077
83036,0.075265946
83037,0.206112
83038,0.102909166
83039,0.115633217
83040,0.113748303
83041,0.148701502
83042,0.113063544
83043,0.19756
83044,0.178897031
83045,0.08636
83046,0.116888556
83047,0.0958
83048,0.15415359
83049,0.242231338
83050,0.115633217
83051,0.17724381
83052,0.075265946
83053,0.1129
83054,0.173667753
83055,0.207610367
83056,0.10872
83057,0.10116
83058,0.145590787
83059,0.075637885
83060,0.095895
83061,0.111
83062,0.114176886
83063,0.214747343
83064,0.121661535
83065,0.113748303
83066,0.177473708
83067,0.075106584
83068,0.181700175
83069,0.144564534
83070,0.0704675
83071,0.10116
83072,0.178386288
83073,0.181278072
83074,0.176843175
83075,0.084547714
83076,0.2406095
83077,0.122091088
83078,0.114840158
83079,0.0958
83080,0.235969801
83081,0.116193579
83082,0.252604438
83083,0.119215609
83084,0.11163
83085,0.08884
83086,0.209095051
83087,0.202659857
83088,0.113063544
83089,0.172991846
83090,0.07488399
83091,0.075699588
83092,0.095895
83093,0.14853027
83094,0.116571757
83095,0.075250425
83096,0.183070282
83097,0.113597365
83098,0.143802987
83099,0.0958
83100,0.18058834
83101,0.174105246
83102,0.081465952
83103,0.235019812
83104,0.0714
83105,0.177265576
83106,0.0958
83107,0.09451
83108,0.144731847
83109,0.1129
83110,0.075886366
83111,0.114176886
83112,0.179068313
83113,0.148998696
83114,0.112886953
83115,0.178230138
83116,0.176155462
83117,0.1129
83118,0.112495844
83119,0.1121168
83120,0.156093328
83121,0.178150151
83122,0.148482296
83123,0.205618705
83124,0.109319952
83125,0.114176886
83126,0.075106584
83127,0.074984799
83128,0.10116
83129,0.095895
83130,0.07719097
83131,0.152578211
83132,0.07457371
83133,0.181278072
83134,0.095895
83135,0.111
83136,0.095895
83137,0.114176886
83138,0.07719097
83139,0.146288024
83140,0.10116
83141,0.143098963
83142,0.144583913
83143,0.2405785
83144,0.07719097
83145,0.11257616
83146,0.077096385
83147,0.114330585
83148,0.169059889
83149,0.149421018
83150,0.174073781
83151,0.177584286
83152,0.1129
83153,0.118960215
83154,0.142582729
83155,0.117266521
83156,0.1129
83157,0.185973691
83158,0.11257616
83159,0.205928184
83160,0.206169769
83161,0.205712586
83162,0.10116
83163,0.08884
83164,0.067545
83165,0.11676432
83166,0.205981524
83167,0.176230579
83168,0.11436044
83169,0.258950833
83170,0.146679131
83171,0.114767708
83172,0.177755589
83173,0.074034167
83174,0.114558749
83175,0.0958
83176,0.153369275
83177,0.114245493
83178,0.147696817
83179,0.1186
83180,0.10116
83181,0.147155947
83182,0.129268802
83183,0.18058834
83184,0.146288024
83185,0.11163
83186,0.231020196
83187,0.10116
83188,0.10116
83189,0.09451
83190,0.144165725
83191,0.074954579
83192,0.10116
83193,0.206869238
83194,0.075886366
83195,0.11257616
83196,0.073693959
83197,0.144408813
83198,0.11676432
83199,0.247204941
83200,0.113190359
83201,0.174105246
83202,0.113597365
83203,0.168704409
83204,0.111870045
83205,0.095895
83206,0.073502072
83207,0.14504679
83208,0.148590634
83209,0.206169769
83210,0.075413312
83211,0.08884
83212,0.114840158
83213,0.112336674
83214,0.114176886
83215,0.113781388
83216,0.115044492
83217,0.095895
83218,0.144408813
83219,0.09451
83220,0.074180976
83221,0.236376756
83222,0.114176886
83223,0.1129
83224,0.14313889
83225,0.145343261
83226,0.112495844
83227,0.11163
83228,0.14313889
83229,0.10116
83230,0.152146862
83231,0.114176886
83232,0.144098637
83233,0.113781388
83234,0.147513009
83235,0.117495502
83236,0.239414357
83237,0.113396797
83238,0.174096015
83239,0.074470572
83240,0.113781388
83241,0.095895
83242,0.076747977
83243,0.143214077
83244,0.075250425
83245,0.114468139
83246,0.08884
83247,0.114840158
83248,0.143786476
83249,0.08884
83250,0.240300083
83251,0.111
83252,0.095895
83253,0.075485159
83254,0.112730846
83255,0.114840158
83256,0.112655265
83257,0.114767708
83258,0.177171046
83259,0.144100057
83260,0.10116
83261,0.1129
83262,0.17485061
83263,0.115633217
83264,0.1044425
83265,0.1369155
